start	end	text
7463780	7464780	那就完了
7464780	7467780	早晚壹天會把文風耳洞變成文風耳套
7468780	7469780	比如說有卡麗西章的女士
7469780	7470780	卡麗西章的女士
7470780	7471780	她有壹個壞老公
7471780	7472780	她現在沒老公啊
7472780	7473780	獨身啊
7473780	7474780	歡迎追求啊
7474780	7476780	有個男人老在那說話
7476780	7477780	說壞完了
7478780	7480780	妳很少有三百年的菲菲
7480780	7481780	妳像Rachel他兩口子
7482780	7484780	他是跟他壹起壹起的
7484780	7485780	因為Rachel他先生
7485780	7487780	Rachel的先生比Rachel好
7487780	7489780	才能讓Rachel坐在這兒
7492780	7494780	我可以跟Rachel的先生睡覺
7494780	7495780	肯定不跟Rachel睡覺
7497780	7498780	因為我能懂的
7498780	7499780	就是妳們不懂的
7499780	7502780	就Rachel的先生沒有那種對七哥的信任
7502780	7504780	他不會把自己老婆送到這兒來
7506780	7509780	我們看到的中國這個夫妻和家庭
7509780	7511780	幾乎是壹半多
7512780	7513780	是完全不幸的
7514780	7515780	不等同意
7515780	7518780	完全不相等的這種文化思想教育的家庭
7518780	7520780	他怎麽可能有愛
7520780	7522780	怎麽有共同的理想和信仰
7524780	7525780	非常可怕
7525780	7526780	非常可怕
7527780	7528780	這個是很不幸的
7528780	7530780	但是這說實在話
7530780	7532780	我們的目標還真不是這個
7532780	7533780	我們是滅了共產黨
7533780	7534780	滅了共產黨以後
7534780	7536780	在中國要想強大起來百年
7537780	7538780	甚至更多年
7539780	7540780	我反正是很清楚
7541780	7542780	如果滅了共產黨
7542780	7544780	妳還發現七哥還在這塊直播
7544780	7545780	還在這兒掺和事
7546780	7548780	我千刀殺萬刀瓦
7548780	7549780	誰都有這權力
7550780	7552780	我既沒有能力也沒有心懷
7552780	7553780	我也沒有這個信仰
7553780	7555780	我真的和中國人
7555780	7557780	就現在看到中國人就是
7557780	7560780	像現在跟妳們直播壹樣這種快樂
7560780	7561780	我覺得我做不到
7561780	7562780	我不會騙妳們的
7563780	7564780	我受不了
7564780	7565780	我想想都受不了
7567780	7570780	我看到現在中國人就是有些給我發信息
7570780	7574780	就這種代持壹家人家都開始你死我活的
7574780	7575780	我受不了
7576780	7578780	可以為利益而戰
7578780	7582780	但是妳不值得為了利益把爹媽兄弟姐妹都犧牲到這個程度
7583780	7585780	我幹嘛我這
7585780	7586780	我就想活到65歲
7586780	7587780	我還不想活多
7587780	7588780	我就剩個十八年
7588780	7589780	剩下八年我不好好活日子去
7590780	7591780	我改變不了
7591780	7592780	就剩下就是妳們的
7592780	7594780	這就是基本的常識
7594780	7596780	我說這有啥說啥
7596780	7598780	希望Rachel下三年以後見面
7598780	7600780	妳能記住我今天說的話
7600780	7601780	別跟長島哥似的
7601780	7604780	啥都不知道Q妹Q妹老公
7605780	7606780	都不知道
7607780	7608780	我很傷心
7609780	7610780	謝謝
7611780	7612780	這個問題
7612780	7615780	因為妳之前有說過好像是5號的大直播
7615780	7619780	妳有講過CCP的這個數字人民幣
7619780	7622780	要在這個月的15號上市是不是
7622780	7624780	妳有提到過這個事
7624780	7625780	是的
7626780	7629780	我們實際上大家要註意到說到這時候
7629780	7631780	包括妳們每個人
7631780	7632780	包括妳們每個人
7632780	7634780	妳們自己拍著妳胸窩子說
7634780	7637780	如果是這個月底不上市
7637780	7639780	到今天沒上市妳啥感覺
7639780	7641780	妳們壹半人都晃了
7642780	7643780	妳可能不會離開
7643780	7644780	但妳會猶豫
7646780	7647780	那麼另外壹個問題
7647780	7648780	就是我們的時間
7648780	7653780	就是1111還有這個1118兩會
7653780	7655780	還有虛擬貨幣15號
7656780	7659780	還是中共的新的金融政策馬上要公佈
7659780	7660780	這是壹個第二個
7660780	7662780	就是妳剛才說的這個條件
7662780	7665780	真正的要是客觀的說
7665780	7666780	如實的說
7666780	7670780	咱千萬別把這個洗聯儲這個事兒
7670780	7672780	跟任何交易所對比
7672780	7673780	它有支付功能
7673780	7674780	它有貸款功能
7674780	7678780	它還有這個提現功能等等等
7678780	7681780	客觀說它最好的時間上市是什麼
7681780	7683780	它是11月20號之後
7683780	7684780	11月底完美了
7684780	7685780	妳壹上線
7685780	7687780	KYC很順暢
7687780	7688780	是吧
7688780	7689780	APP也有了
7689780	7691780	貸款功能也有了
7691780	7693780	HP也差不多了
7693780	7694780	差不多了
7694780	7697780	然後呢所有的這個代理的合同都有了
7697780	7698780	這才是完美
7699780	7701780	就是滿足大家這種
7702780	7704780	就是硬上線了
7704780	7705780	很難
7705780	7706780	所以昨天
7706780	7708780	Retro妳們離開以後
7708780	7711780	為了增加戰友的KYC
7711780	7713780	我們戰友當中有上百個戰友
7713780	7716780	是為咱們戰友中文翻譯英文的
7716780	7718780	我們就決定文嘉
7718780	7720780	還有我們的律師
7720780	7722780	坐著私人飛機
7722780	7723780	剛剛到達倫敦
7724780	7726780	就昨天妳看私人飛機啊
7726780	7727780	坐著文嘉
7727780	7730780	妳見過有這樣革命的嗎
7730780	7732780	25000美金的棒巴迪
7732780	7735780	送戰友多次了鳳凰城
7735780	7738780	接來接去誇插飛到倫敦去了
7738780	7740780	為戰友KYC去了
7740780	7742780	共產黨永遠不會為了中國人做這事
7742780	7744780	永遠都不會
7746780	7748780	想想私人飛機
7748780	7750780	Retro在辦公室認識的
7750780	7752780	我們那個天才
7752780	7754780	全飛過去了
7754780	7756780	昨天王彥平在這開會
7756780	7758780	他昨天一天就整個人
7758780	7760780	我覺得他沒瘋掉都挺好
7760780	7762780	他四個月沒來18樓
7762780	7763780	昨天他來我說妳過來
7763780	7764780	我要聽著妳開會
7764780	7766780	就是要解決KYC的問題
7766780	7768780	然後再開會
7768780	7769780	他一會還得讓他來
7769780	7771780	今天是國防會要讓他參加
7771780	7773780	因為這個中間有些需要翻譯
7773780	7776780	這是人家對方要簽保密書
7776780	7780780	王彥平是受到這邊美方認可的翻譯
7780780	7782780	別人還不行
7782780	7783780	是吧
7783780	7784780	你Retro來還不行
7784780	7785780	你沒被認可
7785780	7787780	你屬於不安全人士是吧
7787780	7788780	現在還沒通過呢
7788780	7789780	王彥平是安全人士
7789780	7792780	就美方認可的不是我們認可的
7793780	7794780	那麼是飛機
7794780	7796780	昨天你看到就在我直播前
7796780	7798780	私人飛機飛那兒去了
7798780	7800780	馬上就在此時此刻
7800780	7802780	巴哈馬島的
7802780	7804780	還有這個其他國家的幾個律師
7804780	7806780	幾個律師都在聚集
7806780	7809780	我們要增加大概5到10倍的律師
7809780	7813780	要增加10倍的KYC的量
7815780	7816780	還有大量的現金
7816780	7818780	還要融進去
7818780	7819780	你們在這說話
7819780	7821780	兄弟姐妹你們付出什麼了
7821780	7822780	卡麗熙妳付出什麼了
7822780	7824780	文芬爾多妳付出什麼了
7824780	7826780	鄭青妳付出什麼了
7826780	7829780	妳文藝付出什麼了
7829780	7831780	除了妳們付出了時間
7831780	7832780	妳付出了一毛錢一個的幣
7832780	7834780	妳付出什麼了
7834780	7836780	此時此刻這個付出
7836780	7839780	我這是說文家都看的直播呢
7841780	7842780	所以說兄弟姐妹們
7842780	7844780	接下來我希望聯盟委員會的
7844780	7846780	每個農場主
7846780	7848780	我們馬上開完會要決定
7848780	7850780	把農場的所有的
7850780	7852780	所謂的那個幣
7852780	7856780	全部移到這個基金去
7858780	7860780	避免所有的
7860780	7863780	所有的代持之間的災難發生
7863780	7865780	那真會死人的
7865780	7866780	哇塞
7866780	7867780	那個真的
7867780	7868780	妳像Rachel做的很高興
7868780	7869780	妳看她很堅定
7869780	7870780	文芬爾多
7870780	7872780	說有人把妳幣拿跑了
7872780	7874780	哇塞妳絕對腦梗了
7874780	7876780	絕對就受不了了
7876780	7878780	這必須避免這個
7878780	7880780	這個大家也都不容易
7880780	7881780	這是安全
7881780	7882780	保住戰友的幣
7882780	7884780	第一安全
7884780	7885780	第二
7885780	7887780	各農場主全力以赴
7887780	7889780	各部門協調新戰友進來KYC
7891780	7893780	第三個現在說的更
7893780	7895780	更關鍵的一點
7895780	7897780	大家要記住
7897780	7900780	真的妳得當朝陽群眾
7900780	7902780	妳還真得盯著點
7902780	7904780	妳別把這個NICO變成李雲迪就行
7904780	7907780	妳關鍵確實共產黨現在的慎辱
7907780	7909780	絕對加大
7909780	7911780	就別讓減少共產黨的慎辱
7911780	7912780	對戰友的禍害
7912780	7915780	我們這幾天深有感觸
7915780	7918780	共產黨現在就蠢蠢欲動
7918780	7920780	昨天的黑客又達到了新的級別
7920780	7922780	也是直接衝過來
7922780	7923780	根本就不加什麼
7923780	7925780	俄羅斯北朝鮮掩護IP地址
7925780	7926780	直接來
7926780	7928780	廣廣的呀
7929780	7931780	絕對是軍事級的
7933780	7934780	那麼在這種情況下
7934780	7936780	出現任何風吹草動
7936780	7938780	大家都睜大眼睛
7938780	7939780	大家別盯著
7939780	7941780	財經真相不是敵人
7941780	7943780	文喜也不是敵人
7943780	7945780	那文喜我有啥都公開說
7945780	7947780	文喜就是腦子不正常
7947780	7949780	他也不是敵人
7949780	7952780	你別現在倒是把誰都變成敵人
7952780	7955780	你幹的正事你行動
7955780	7956780	你像他老凱那天說
7956780	7958780	老凱絕對是戰友
7958780	7960780	但老凱他就心細
7960780	7962780	他細到自己亂講話
7962780	7965780	光機給把人家嚇跑了
7965780	7968780	大家現在關鍵是把新戰友加進來
7968780	7970780	KYC順利
7970780	7973780	發現真正的來搞破壞的人
7973780	7975780	然後自己要做到
7975780	7976780	要做到
7976780	7978780	你別老說人家你自己做不到
7978780	7980780	這邊KYC開的開的會
7980780	7982780	下一舉手就幹別的壞事去了
7982780	7983780	那不行
7983780	7984780	你得做到
7984780	7985780	這是關鍵
7985780	7989780	我們所有的每一天都在生化中
7989780	7992780	就像我說這個今天直播
7992780	7995780	如果真實的機構投資者
7995780	7997780	沒有拿著幣的
7997780	8000780	沒有拿著幣阻止人家買進來
8000780	8001780	和大買的話
8001780	8002780	漲成一千美金
8002780	8004780	我今天估計我一個人直播
8004780	8005780	你們早就沒了
8005780	8007780	估計一看漲到一千的時候
8007780	8009780	這會兒都得黑屏
8009780	8010780	沒了
8010780	8011780	等等機構啊
8011780	8012780	兩小時回來
8012780	8014780	進洗手間賣幣去了
8014780	8015780	是吧
8015780	8017780	這是很可怕的
8018780	8022780	接下來這種考驗會很多很多很多
8022780	8025780	100 1000 2000
8025780	8026780	哇塞你看到
8026780	8027780	就剛才你又說的
8027780	8030780	從5% 4.54%
8030780	8032780	就還這樣
8032780	8033780	太難了
8033780	8035780	這個誘惑太難了
8036780	8038780	你七哥經歷過
8038780	8039780	所有資格說
8039780	8040780	行還有啥問題
8040780	8041780	謝謝
8042780	8043780	就是說到這個
8043780	8045780	因為你剛才也說了七哥
8045780	8047780	你說CCP現在會非常的瘋狂
8047780	8049780	尤其是在我們戰友
8049780	8050780	因為人性
8050780	8051780	您對人性的洞察
8051780	8053780	真的是讓所有人都佩服的不得了
8053780	8056780	你不光要設計這個洗幣上市
8056780	8058780	你包括我們有可能會產生的
8058780	8060780	由於我們自己成為自己的敵人的
8060780	8061780	這樣的事情
8061780	8062780	你都已經做好準備
8062780	8065780	就說你真的是已經站在一個不同的緯度來
8065780	8067780	幫我們防住我們自己
8067780	8069780	所以說真的是要感謝這個文貴先生
8069780	8070780	但是我心想
8070780	8072780	CCP這個時候看到我們容易
8072780	8074780	為了就是為了洗幣啊
8074780	8076780	膨脹啦或者是高興啦
8076780	8077780	怎麼樣
8077780	8079780	然後這個時候他們是最容易就是鑽空子的
8079780	8081780	而且他們是最恨我們的
8081780	8083780	因為我們擁有的就是他們看到我們
8083780	8085780	在新中國聯邦坐在這裡直播
8085780	8086780	我們吃好的
8086780	8087780	我們開開心心
8087780	8090780	我們很開心發自內心的這種這種這種這種
8090780	8092780	這種高興是他們最受不了的
8092780	8096780	是是因為他們是就是在陰溝裡面的這個老鼠
8096780	8099780	是長滿獅子的這個這個病毒的老鼠
8099780	8100780	所以他看到美好的東西
8100780	8103780	他都會憎恨都會想辦法去這個
8103780	8105780	嗯去怎麼樣去破壞
8105780	8108780	所以說我覺得七哥剛才真的是今天大直播之後
8108780	8109780	我相信沒有人再會
8109780	8110780	如果你還沒有聽懂
8110780	8113780	那你就只能留在投機的這個層次
8113780	8114780	我相信很多戰友
8114780	8116780	至少如果你沒有到投票
8116780	8117780	今天還沒有的話
8117780	8119780	我希望你回去睡一覺
8119780	8120780	再重新看一下直播
8120780	8122780	再看一下這個經典回顧
8122780	8125780	我希望你能夠從投資這個級別漲到投票這個級別
8125780	8127780	真的是跟著文貴先生
